partner_code,amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
LXJ_CODE,100000,,黔东南苗族侗族自治州,江竹个人工作室,Z,90,XCX,3.0,35.8,M,汉,6829.0,2.0,01,FRIENDS,FATHER,3,70.0,贵州省,CONSUME,01,,24.880855299092209,102.83367336113132,ANDROID,,云南省昆明市呈贡区洛龙街道锦绣大街1号,0
LXJ_CODE,100000,104,怀化市,舒溶溪乡人民政府,S,11,APP,4.0,38.3,M,汉,3653.0,3.0,01,MOTHER,FRIENDS,1,70.0,湖南省,CONSUME,01,,28.211377,112.98431,ANDROID,false,湖南省长沙市开福区清水塘街道体育馆路40号,0
RONG_CODE,100000,103,苏州市,飞得滤机苏州有限公司,,,APP,3.0,37.3,M,汉,3653.0,2.0,01,FRIENDS,FATHER,1,70.0,江苏省,CONSUME,01,,31.28620929754725,120.6720130122143,ANDROID,,江苏省苏州市吴中区郭巷街道独墅湖大道,0
RONG_CODE,100000,,泰州市,姜同洋个人工作室,,,XCX,4.0,22.5,M,汉,1707.0,4.0,01,PARENTS,FRIENDS,2,70.0,江苏省,CONSUME,01,,32.08168025864003,118.78682962241726,ANDROID,,江苏省南京市玄武区锁金村街道玄武湖隧道,0
RONG_CODE,100000,,宜春市,江西紫宸科技有限公司,,,APP,4.0,33.0,F,汉,4853.0,2.0,01,MATE,FRIENDS,1,70.0,江西省,CONSUME,01,,28.69296861118844,115.40274407977698,ANDROID,,江西省宜春市奉新县奉新县工业园区清溪路,0
RONG_CODE,100000,,赤峰市,宁城县鑫城房屋拆迁有限责任公司,,,APP,3.0,52.3,M,汉,216.0,3.0,01,FRIENDS,FRIENDS,1,84.952,内蒙古自治区,CONSUME,01,,41.600962,119.337788,ANDROID,,内蒙古自治区赤峰市宁城县天义镇天马街,0
RONG_CODE,100000,103,汕尾市,陆河县人民医院,,,XCX,2.0,26.6,F,汉,110.0,2.0,01,SIBLING,SIBLING,2,87.56,广东省,CONSUME,01,,22.800893513992496,115.31033098318206,IOS,,广东省汕尾市城区香洲街道,0
LXJ_CODE,100000,103,黔东南苗族侗族自治州,未知所在公司,H,54,XCX,4.0,28.7,M,苗,6391.0,4.0,01,FATHER,FRIENDS,,70.0,贵州省,CONSUME,01,,38.99184492886739,117.38282914135954,ANDROID,,天津市津南区咸水沽镇建国大街,0
RONG_CODE,100000,,福州市,周志个人工作室,,,XCX,2.0,27.2,M,汉,1706.0,3.0,01,MOTHER,FATHER,2,70.0,福建省,CONSUME,01,,25.506036241319446,119.79832139756944,ANDROID,,福建省福州市平潭县海坛街道龙凤东路,0
YXM_CODE,,,连云港市,,,,,,,,,,,,,,,,江苏省,,,,,,,,,0
RONG_CODE,100000,403,娄底市,湖南鸽子医疗器械有限公司,,,XCX,4.0,36.5,M,汉,4048.0,3.0,01,PARENTS,SIBLING,1,70.0,湖南省,CONSUME,01,,28.13546630859375,112.89424913194445,ANDROID,,湖南省长沙市岳麓区学士街道联丰路,0
RONG_CODE,100000,,邢台市,邢台市米格网吧,,,APP,4.0,34.5,M,汉,4686.0,4.0,01,MOTHER,FRIENDS,1,95.072,河北省,CONSUME,01,,37.060712,114.483029,ANDROID,,河北省邢台市信都区中兴路街道车站南路,0
RONG_CODE,100000,,云浮市,深圳市宝安区沙井街道勇记餐饮店,,,APP,2.0,28.9,M,汉,168.0,4.0,01,MOTHER,FRIENDS,2,70.0,广东省,CONSUME,01,,22.713113,113.80488,ANDROID,,广东省深圳市宝安区福海街道塘澜路,0
RONG_CODE,100000,,玉溪市,昆明万科物业服务有限公司,,,APP,3.0,26.2,M,汉,3082.0,2.0,01,MOTHER,SIBLING,2,70.0,云南省,CONSUME,01,,24.117183,102.504677,ANDROID,,云南省玉溪市峨山彝族自治县小街街道X306,0
RONG_CODE,100000,403,娄底市,文平珠宝,,,APP,2.0,37.2,F,汉,5471.0,4.0,01,MATE,FATHER,2,70.0,湖南省,CONSUME,01,,22.713008796292969,114.05986244979028,ANDROID,,广东省深圳市龙华区观湖街道大布头路,0
LXJ_CODE,100000,,鄂州市,何师傅美蛙鱼头葛店店,I,54,XCX,2.0,25.0,F,汉,1008.0,4.0,01,MATE,SIBLING,1,70.865,湖北省,CONSUME,01,,30.481066351996528,114.66453830295139,ANDROID,,湖北省鄂州市华容区葛店镇文魁路,0
RONG_CODE,100000,102,潮州市,广建建材科技有限公司,,,APP,2.0,27.5,M,汉,111.0,2.0,01,FATHER,SIBLING,2,70.0,广东省,CONSUME,01,,23.341225,116.262402,ANDROID,,广东省揭阳市普宁市南径镇,0
YXM_CODE,,,周口市,,,,,,,,,,,,,,,,河南省,,,,,,,,,0
RONG_CODE,100000,403,周口市,常文贺个人工作室,,,APP,2.0,26.5,M,汉,893.0,2.0,01,FATHER,MATE,1,70.0,河南省,CONSUME,01,,29.299212,120.228145,ANDROID,,浙江省金华市东阳市江北街道广福西街,0
RONG_CODE,100000,,衡水市,华曙新能源汽车科技有限公司,,,APP,4.0,32.3,M,汉,5962.0,2.0,01,MATE,MOTHER,1,70.0,河北省,CONSUME,01,,37.518405,115.24032,ANDROID,,河北省邢台市新河县新河镇光明路,0
RONG_CODE,100000,,上饶市,装修公司,,,XCX,4.0,33.3,M,汉,4855.0,4.0,01,FATHER,SIBLING,2,70.0,江西省,CONSUME,01,,28.70823296440972,116.68266194661459,ANDROID,,江西省上饶市余干县玉亭镇创业路177,0
YXM_CODE,,,大连市,,,,,,,,,,,,,,,,辽宁省,,,,,,,,,0
LXJ_CODE,100000,,大连市,大连金宝至电子有限公司,Z,90,APP,2.0,34.7,M,满,318.0,2.0,01,MOTHER,MATE,1,87.484,辽宁省,CONSUME,01,,39.051695,121.776203,ANDROID,false,辽宁省大连市金州区马桥子街道荣会路,0
RONG_CODE,100000,,凉山彝族自治州,宜宾鲜货配送,,,APP,3.0,32.9,M,汉,6345.0,3.0,01,FRIENDS,FRIENDS,3,70.0,四川省,CONSUME,01,,28.748635,104.596272,ANDROID,,四川省宜宾市翠屏区西郊街道翠柏路,0
LXJ_CODE,100000,,德州市,南京市秦淮区豫泽润电子产品经营部,H,54,APP,4.0,28.4,M,汉,1713.0,2.0,01,FATHER,MOTHER,2,70.0,山东省,CONSUME,02,,31.881269728286515,118.87216972009809,ANDROID,,江苏省南京市江宁区淳化街道吉印大道辅路,0
RONG_CODE,100000,,漳州市,杨斯斌个人工作室,,,APP,3.0,26.8,M,汉,1357.0,2.0,01,MATE,FRIENDS,1,96.37196,福建省,CONSUME,01,,24.516643872353617,117.70594452013298,ANDROID,,福建省漳州市龙文区蓝田街道长福路,0
LXJ_CODE,100000,,漳州市,杨斯斌个人工作室,Z,90,APP,3.0,26.8,M,汉,1357.0,2.0,01,MATE,FRIENDS,1,96.37196,福建省,CONSUME,01,,24.516643872353617,117.70594452013298,ANDROID,false,福建省漳州市龙文区蓝田街道长福路,0
RONG_CODE,100000,105,来宾市,合山市美味基,,,XCX,4.0,26.8,F,壮,642.0,4.0,,FATHER,FRIENDS,2,76.44956,广西壮族自治区,CONSUME,01,,22.837497588114159,108.2948659792956,ANDROID,,广西壮族自治区南宁市西乡塘区西乡塘街道明秀西路100-3-6号,0
RONG_CODE,100000,102,杭州市,杭州首屏网络科技有限公司,,,XCX,4.0,22.5,M,汉,3392.0,2.0,01,FATHER,FRIENDS,2,88.529,浙江省,CONSUME,01,,30.346354921442307,120.21867369637897,IOS,,浙江省杭州市上城区丁兰街道丁兰路,0
YXM_CODE,,,孝感市,,,,,,,,,,,,,,,,湖北省,,,,,,,,,0
HXQB_CODE,100000,,曲靖市,合山市市场监督检查局,Z,90,APP,4.0,26.2,M,水,991.0,4.0,01,FATHER,COLLEAGUE,2,70.0,云南省,CONSUME,01,,25.508583,103.794183,ANDROID,,云南省曲靖市麒麟区建宁街道交通路99号,0
RONG_CODE,100000,,曲靖市,广源干锅牛肉馆,,,APP,2.0,24.9,M,汉,749.0,4.0,01,RELATIVES,RELATIVES,1,70.0,云南省,CONSUME,01,,2,104.32053,ANDROID,,[],0
LXJ_CODE,100000,105,株洲市,大象映画工作会所,S,11,APP,2.0,28.3,F,汉,7299.0,4.0,01,FATHER,FRIENDS,2,70.0,湖南省,CONSUME,02,,28.17259745584907,113.00877655187932,ANDROID,false,湖南省长沙市雨花区左家塘街道桂花路550,0
YXM_CODE,,,朝阳市,,,,,,,,,,,,,,,,辽宁省,,,,,,,,,0
RONG_CODE,100000,,普宁市,广州福垲达贸易有限公司,,,APP,2.0,38.5,M,汉,3429.0,2.0,01,RELATIVES,FRIENDS,1,70.0,广东省,CONSUME,01,,23.285191,116.283473,ANDROID,,广东省揭阳市普宁市占陇镇田桥路,0
YXM_CODE,,,保定市,,,,,,,,,,,,,,,,河北省,,,,,,,,,1
YXM_CODE,,,衡阳市,,,,,,,,,,,,,,,,湖南省,,,,,,,,,0
JY_CODE,100000,,乌海市,睡觉睡觉上课,Z,90,APP,3.0,23.1,M,蒙古,2176.0,3.0,01,SIBLING,CHILDREN,2,70.0,内蒙古自治区,CONSUME,01,,29.388037,90.916,ANDROID,,西藏自治区拉萨市曲水县才纳乡,0
LXJ_CODE,100000,105,金华市,杭州溪居科技有限公司,Z,90,APP,4.0,39.1,M,汉,3861.0,3.0,,MOTHER,FRIENDS,1,70.0,浙江省,CONSUME,01,,30.332077839141474,120.08983616795924,ANDROID,false,浙江省杭州市拱墅区祥符街道丰庆路辅路,0
RONG_CODE,100000,104,萍乡市,西南交通大学,,,APP,4.0,32.2,M,汉,957.0,3.0,01,MATE,MOTHER,1,88.689,江西省,CONSUME,01,,30.991664,104.275156,ANDROID,,四川省德阳市广汉市金雁街道保定路西一段,0
LXJ_CODE,100000,103,扬州市,扬州市辰宁消防有限公司,Z,90,XCX,2.0,35.7,M,汉,3889.0,2.0,01,FATHER,FRIENDS,3,70.0,江苏省,CONSUME,01,,32.81865614149306,119.66875325520833,ANDROID,false,江苏省扬州市高邮市三垛镇光明路,0
RONG_CODE,100000,105,汕头市,圣韩有限公司,,,APP,2.0,25.8,F,汉,111.0,2.0,01,FATHER,FRIENDS,2,91.74435,广东省,CONSUME,02,,23.0112991496211,116.38600627278112,ANDROID,,广东省揭阳市惠来县神泉镇,0
YXM_CODE,,,上海市,,,,,,,,,,,,,,,,上海市,,,,,,,,,0
LXJ_CODE,100000,104,重庆市,廖朝勇个人工作室,Z,90,APP,4.0,24.6,M,汉,1443.0,2.0,01,FATHER,FRIENDS,2,91.215,重庆市,CONSUME,01,,29.578464734085313,106.54268739605134,ANDROID,false,重庆市江北区五里店街道鲤鱼池路,0
RONG_CODE,100000,,曲靖市,昆明美团众包,,,XCX,4.0,23.4,M,汉,1903.0,4.0,,FATHER,RELATIVES,2,70.0,云南省,CONSUME,02,,25.040580240885415,102.74142496744791,ANDROID,,云南省昆明市官渡区吴井街道东风东路辅路,0
RONG_CODE,100000,,玉林市,锦辉保安有限公司,,,XCX,2.0,26.6,M,汉,1399.0,2.0,01,PARENTS,SIBLING,2,70.0,广西壮族自治区,CONSUME,01,,23.257969754992634,113.29774750777942,ANDROID,,广东省广州市白云区嘉禾街道新科地塘尾街,0
RONG_CODE,100000,105,河源市,惠州市博得有限公司,,,APP,3.0,29.3,M,汉,1453.0,2.0,01,PARENTS,MOTHER,2,89.001,广东省,CONSUME,01,,23.16888400607639,114.42027560763889,ANDROID,,广东省惠州市惠城区小金口街道金石七路,0
RONG_CODE,100000,,赤峰市,林西县消防救援大队,,,APP,3.0,31.0,M,蒙古,7233.0,2.0,01,MATE,FRIENDS,1,90.621,内蒙古自治区,CONSUME,01,,43.616822,118.042214,ANDROID,,内蒙古自治区赤峰市林西县林西镇,0
LXJ_CODE,100000,105,抚顺市,抚顺市望花区夜燃炸串,H,54,APP,2.0,34.8,F,满,230.0,2.0,01,MATE,RELATIVES,1,86.646,辽宁省,CONSUME,01,,41.89222376142054,123.86996361903832,ANDROID,false,辽宁省抚顺市顺城区葛布街道,0
RONG_CODE,100000,105,滁州市,扬辰新能源,,,XCX,3.0,28.1,M,汉,7018.0,4.0,01,FATHER,MOTHER,2,82.385,安徽省,CONSUME,01,,32.67715471646466,119.03003170130967,ANDROID,,安徽省滁州市天长市广陵街道S205(天康大道),0
RONG_CODE,100000,,杭州市,财信企业集团,,,XCX,4.0,34.2,M,汉,4335.0,4.0,01,FATHER,FRIENDS,1,70.0,浙江省,CONSUME,01,,30.164787932028909,120.52890580292092,ANDROID,,浙江省杭州市萧山区瓜沥镇信官线,0
LXJ_CODE,100000,,益阳市,旺融壁炉商行,H,54,APP,2.0,37.7,M,汉,4982.0,3.0,01,MATE,FATHER,1,70.0,湖南省,CONSUME,02,,28.344294,112.969998,ANDROID,false,湖南省长沙市开福区青竹湖街道长铜路,0
HXQB_CODE,100000,104,辽阳市,中铁十九局集团有限公司,E,24,APP,2.0,41.4,M,汉,2161.0,3.0,01,FRIENDS,COLLEAGUE,1,70.0,辽宁省,CONSUME,01,,45.754175326843299,126.69028375419605,ANDROID,,黑龙江省哈尔滨市南岗区新春街道红旗大街辅路,0
RONG_CODE,100000,103,黄冈市,鄂州市华容区政府,,,XCX,4.0,27.7,M,汉,792.0,2.0,01,FATHER,MATE,2,85.868,湖北省,CONSUME,01,,30.4192982857482,114.84854981899996,ANDROID,,湖北省鄂州市鄂城区鄂州经济开发区沿江大道,0
RONG_CODE,100000,104,惠州市,咸水沥有限公司,,,XCX,3.0,32.9,M,汉,609.0,2.0,01,SIBLING,FATHER,2,70.0,广东省,CONSUME,02,,22.720281,114.535808,ANDROID,,广东省惠州市惠阳区澳头街道坳南路5,0
LXJ_CODE,100000,104,南充市,羽珊足道,H,54,APP,2.0,34.6,M,汉,5525.0,4.0,01,PARENTS,RELATIVES,1,70.0,四川省,CONSUME,01,,29.712699445824574,112.42481914298115,ANDROID,,湖北省荆州市石首市绣林街道明珠大道,0
RONG_CODE,100000,,贵阳市,贵阳中天北京小学,,,XCX,2.0,55.6,F,汉,920.0,3.0,,CHILDREN,FRIENDS,1,70.0,贵州省,CONSUME,01,,26.612247178819445,106.72443169487848,ANDROID,,贵州省贵阳市云岩区黔灵镇新添大道南段-243号,0
LXJ_CODE,100000,105,衡水市,郭涛饲料,H,54,APP,4.0,36.5,F,汉,5999.0,2.0,01,MATE,FRIENDS,1,82.547,河北省,CONSUME,01,,38.079866926070838,115.8833186002025,ANDROID,false,河北省衡水市武强县北代镇,0
RONG_CODE,100000,403,达州市,北京陌陌科技,,,XCX,2.0,23.1,F,汉,2714.0,2.0,01,MOTHER,FRIENDS,2,84.665,四川省,CONSUME,01,,30.837722789508,106.982116701576,ANDROID,,四川省达州市渠县天星街道G318(賨都大道西段),0
YXM_CODE,,,郴州市,,,,,,,,,,,,,,,,湖南省,,,,,,,,,0
RONG_CODE,100000,104,邯郸市,天津万科物业i,,,APP,2.0,33.4,M,汉,6107.0,2.0,01,FATHER,RELATIVES,2,70.0,河北省,CONSUME,01,,39.034383,117.682386,ANDROID,,天津市滨海新区杭州道街道恂园北街,0
RONG_CODE,100000,102,扬州市,广东省海丰县仁荣中学,,,APP,4.0,38.3,M,汉,3915.0,3.0,,SIBLING,SIBLING,2,70.0,江苏省,CONSUME,01,,29.335974181549184,120.08135055203556,ANDROID,,浙江省金华市义乌市稠城街道城北路69号,0
RONG_CODE,100000,103,苏州市,江苏融熠振环境科技有限公司,,,APP,4.0,44.5,M,汉,4188.0,2.0,01,MATE,COLLEAGUE,1,93.453,江苏省,CONSUME,01,,31.137715750329048,120.62451602320701,ANDROID,,江苏省苏州市吴江区松陵街道苏州河路,1
RONG_CODE,100000,,徐州市,徐州维音信息技术有限公司,,,XCX,2.0,35.3,M,汉,5023.0,4.0,,MATE,FRIENDS,1,70.0,江苏省,CONSUME,01,,34.300557725694446,117.15003580729167,ANDROID,,江苏省徐州市鼓楼区九里街道沙虎山路,0
RONG_CODE,100000,403,黄冈市,湖北美宜佳产业园,,,APP,3.0,36.1,M,汉,5007.0,4.0,01,MATE,FRIENDS,1,70.0,湖北省,CONSUME,01,,30.796583,114.016308,ANDROID,,湖北省孝感市孝南区经济开发区Y017,0
YXM_CODE,,,本溪市,,,,,,,,,,,,,,,,辽宁省,,,,,,,,,0
RONG_CODE,100000,103,商丘市,柘城欧兰特智慧阳台,,,XCX,2.0,27.1,F,汉,829.0,4.0,01,PARENTS,MATE,1,96.0,河南省,CONSUME,01,,34.103837652797377,115.35810183881603,IOS,,河南省商丘市柘城县浦东街道S206,0
HXQB_CODE,100000,103,商丘市,柘城欧兰特智慧阳台,H,54,XCX,2.0,27.1,F,汉,829.0,4.0,01,PARENTS,MATE,1,96.0,河南省,CONSUME,01,,34.103837652797377,115.35810183881603,IOS,,河南省商丘市柘城县浦东街道S206,0
RONG_CODE,100000,102,黔东南苗族侗族自治州,上海臻臣化妆品有限公司,,,APP,3.0,35.8,F,苗,4415.0,3.0,01,MOTHER,COLLEAGUE,1,70.0,贵州省,CONSUME,01,,30.937258,121.38847,ANDROID,,上海市奉贤区庄行镇西纬中路,0
RONG_CODE,100000,102,济南市,济南将军集团包装材料分公司,,,APP,2.0,46.8,M,汉,1363.0,2.0,01,MATE,FRIENDS,1,70.0,山东省,CONSUME,01,,36.700202,117.048023,ANDROID,,山东省济南市历城区全福街道全福河东街,0
RONG_CODE,100000,103,宜春市,宏顺石材,,,APP,2.0,37.0,M,汉,5303.0,4.0,01,PARENTS,FRIENDS,1,70.0,江西省,CONSUME,01,,27.838339935484219,114.6820200430144,ANDROID,,江西省新余市分宜县分宜镇天工北大道,0
LXJ_CODE,100000,,宿州市,华润雪花啤酒浙江有限公司,Z,90,APP,4.0,27.8,M,汉,643.0,3.0,01,FATHER,MOTHER,2,70.0,安徽省,CONSUME,01,,30.195917426215278,120.35488199869792,ANDROID,false,浙江省杭州市萧山区新街街道笑岩线,0
RONG_CODE,100000,,泰州市,时文超个人工作室,,,APP,3.0,32.2,M,汉,5536.0,2.0,01,COLLEAGUE,RELATIVES,2,70.0,江苏省,CONSUME,01,,32.501986,119.926468,ANDROID,,江苏省泰州市海陵区城东街道东风北路24号,0
RONG_CODE,100000,,临沂市,安徽鑫民玻璃有限公司,,,APP,2.0,24.8,M,汉,1971.0,3.0,01,MATE,FRIENDS,1,70.0,山东省,CONSUME,01,,32.907894,117.510466,ANDROID,,安徽省滁州市凤阳县凤阳经济开发区永青路,0
LXJ_CODE,100000,,临沂市,安徽鑫民玻璃有限公司,Z,90,APP,2.0,24.8,M,汉,1971.0,3.0,01,MATE,FRIENDS,1,70.0,山东省,CONSUME,01,,32.907894,117.510466,ANDROID,false,安徽省滁州市凤阳县凤阳经济开发区永青路,0
LXJ_CODE,100000,308,通化市,森隆鼎三分熟原味烧烤,I,54,APP,2.0,34.0,M,汉,5373.0,2.0,,FATHER,FRIENDS,1,77.24802,吉林省,CONSUME,01,,42.33450787527619,126.4692810250945,ANDROID,false,吉林省通化市辉南县金川镇,0
RONG_CODE,100000,104,临沂市,郑州普之惠商贸有限公司,,,APP,4.0,32.0,F,汉,787.0,3.0,01,MOTHER,FATHER,2,70.0,山东省,CONSUME,01,,39.07341277928216,117.22134580284319,ANDROID,,天津市河西区尖山街道郁江道31,0
YXM_CODE,,,株洲市,,,,,,,,,,,,,,,,湖南省,,,,,,,,,0
JY_CODE,100000,,北京市,天地申通,K,17,APP,3.0,31.1,M,汉,1288.0,2.0,01,PARENTS,FRIENDS,2,70.0,北京市,CONSUME,01,,40.337281,116.705293,ANDROID,,北京市怀柔区北房镇,0
RONG_CODE,100000,,北京市,天地申通,,,APP,3.0,31.1,M,汉,1288.0,2.0,01,FRIENDS,FRIENDS,2,70.0,北京市,CONSUME,01,,40.337281,116.705293,ANDROID,,北京市怀柔区北房镇,0
RONG_CODE,100000,,荆州市,秀艺理发店,,,APP,2.0,34.1,M,汉,6519.0,2.0,01,SIBLING,FATHER,2,70.0,湖北省,CONSUME,01,,22.603088196696054,114.12587068006185,ANDROID,,广东省深圳市龙岗区布吉街道育苗路,0
RONG_CODE,100000,,西安市,陕西天泽岷晟建设工程有限公司,,,APP,3.0,25.8,M,汉,1310.0,2.0,01,FATHER,COLLEAGUE,2,87.322,陕西省,CONSUME,01,,34.231986,108.950386,ANDROID,,陕西省西安市碑林区文艺路街道文艺南路160号,0
RONG_CODE,100000,102,黄冈市,蜜雪冰城,,,APP,3.0,22.1,F,汉,2738.0,2.0,01,RELATIVES,COLLEAGUE,2,85.139,湖北省,CONSUME,01,,31.17512,115.032014,ANDROID,,湖北省黄冈市麻城市鼓楼街道朝圣路3栋-95号,0
YXM_CODE,,,梧州市,,,,,,,,,,,,,,,,广西壮族自治区,,,,,,,,,0
RONG_CODE,100000,,梧州市,广西梧州市花仙子形象设计工作室,,,APP,3.0,47.8,F,汉,1986.0,2.0,01,SIBLING,FRIENDS,3,70.0,广西壮族自治区,CONSUME,01,,23.472923,111.314316,ANDROID,,广西壮族自治区梧州市万秀区城南街道大同路4号,0
RONG_CODE,100000,,赣州市,美团外卖,,,XCX,2.0,23.6,M,汉,993.0,2.0,01,FRIENDS,SIBLING,2,70.0,江西省,CONSUME,01,,23.220841471354166,113.22710720486111,ANDROID,,广东省广州市白云区石门街道红星工业路157号,0
RONG_CODE,100000,,达川地区,自己包活,,,APP,2.0,36.4,M,汉,3950.0,3.0,01,FATHER,RELATIVES,2,70.0,四川省,CONSUME,01,,31.351222,120.376211,ANDROID,,江苏省苏州市虎丘区东渚街道Y253,0
RONG_CODE,100000,,重庆市,胡勇个人工作室,,,APP,3.0,36.9,M,汉,5406.0,4.0,01,RELATIVES,SIBLING,1,70.0,重庆市,CONSUME,01,,30.050951,120.532952,ANDROID,,浙江省绍兴市越城区东浦街道易麟路174号,0
RONG_CODE,100000,,驻马店市,福建佳通轮胎有限公司,,,APP,2.0,25.4,M,汉,1538.0,2.0,01,FATHER,COLLEAGUE,2,75.225464,河南省,CONSUME,02,,25.28685450538784,119.10318714549298,ANDROID,,福建省莆田市秀屿区笏石镇兴港大道辅路,0
LXJ_CODE,100000,,驻马店市,福建佳通轮胎有限公司,C,24,APP,2.0,25.4,M,汉,1538.0,2.0,01,FATHER,COLLEAGUE,2,79.36942,河南省,CONSUME,02,,25.28685450538784,119.10318714549298,ANDROID,false,福建省莆田市秀屿区笏石镇兴港大道辅路,0
RONG_CODE,100000,,荆门市,武汉文硕建筑工程有限公司,,,APP,3.0,33.3,M,汉,5315.0,3.0,01,MATE,FRIENDS,1,70.0,湖北省,CONSUME,01,,31.054609653218529,112.20326993129403,ANDROID,,湖北省荆门市东宝区泉口街道金龙泉大道9号,0
JY_CODE,100000,403,周口市,利达展柜货架,C,24,APP,2.0,42.1,M,汉,2951.0,2.0,01,PARENTS,COLLEAGUE,1,70.0,河南省,CONSUME,01,,33.545892018809059,114.61409828484642,ANDROID,,河南省周口市商水县东城街道健康路,0
LXJ_CODE,100000,102,泰州市,苏宁易购,G,13,XCX,3.0,37.2,F,汉,6612.0,3.0,01,FATHER,FRIENDS,1,76.876,江苏省,CONSUME,02,,32.4529468490852,119.96074366073873,ANDROID,false,江苏省泰州市海陵区京泰路街道,0
RONG_CODE,100000,103,临沧市,阿尔卑斯电子有限公司,,,APP,3.0,24.9,M,彝,1624.0,2.0,01,FATHER,FRIENDS,2,70.0,云南,CONSUME,01,,31.629931725588773,120.52216401579737,ANDROID,,江苏省无锡市锡山区羊尖镇胶山路,0
JY_CODE,100000,105,福州市,国贸公司,Z,90,APP,2.0,42.0,M,畲,4132.0,2.0,01,PARENTS,FRIENDS,1,70.0,福建省,CONSUME,01,,23.332069533006746,112.97131975415449,ANDROID,,广东省佛山市三水区乐平镇,0
RONG_CODE,100000,105,鄂州市,徐家平个人工作室,,,APP,2.0,38.7,M,汉,5092.0,2.0,01,FRIENDS,FRIENDS,2,70.0,湖北省,CONSUME,01,,23.090398,113.312665,ANDROID,,广东省广州市海珠区江海街道敦和路150号,0
RONG_CODE,100000,,北京市,诺金时代（北京）商贸有限责任公司,,,APP,2.0,45.3,F,汉,3334.0,2.0,01,FATHER,CHILDREN,1,70.0,北京市,CONSUME,04,,40.085974,116.236974,ANDROID,,北京市海淀区西北旺(地区)镇皇后店路9,0
YXM_CODE,,,常德市,,,,,,,,,,,,,,,,湖南省,,,,,,,,,0
RONG_CODE,100000,,肇庆市,何洪清个人工作室,,,APP,2.0,23.3,M,汉,1545.0,2.0,01,MATE,FATHER,2,95.072,广东省,CONSUME,01,,23.249385882459145,113.318802804721,ANDROID,,广东省广州市白云区永平街道,0
RONG_CODE,100000,102,青岛市,青岛屈臣氏个人用品商店有限公司,,,XCX,4.0,39.9,F,汉,5098.0,4.0,01,FATHER,MOTHER,2,85.456,山东省,CONSUME,01,,36.17704047309028,120.38836669921875,ANDROID,,山东省青岛市李沧区沧口街道永安路28-乙号,0
LXJ_CODE,100000,,赤峰市,赤峰市平晟装饰工程有限公司,E,24,APP,4.0,27.0,M,汉,696.0,4.0,01,MOTHER,MATE,1,70.0,内蒙古自治区,CONSUME,02,,42.20557101779514,118.94384087456598,ANDROID,false,内蒙古自治区赤峰市红山区文钟镇,0
LXJ_CODE,100000,,江门市,吴卫民个人工作室,R,17,APP,4.0,29.9,M,汉,1204.0,3.0,01,MATE,SIBLING,1,70.0,广东省,CONSUME,01,,22.908303,113.348925,ANDROID,false,广东省广州市番禺区沙湾街道S123辅路,0
RONG_CODE,100000,105,吉安市,yanjinjianse,,,APP,2.0,49.1,M,汉,5437.0,4.0,01,MATE,RELATIVES,1,70.0,江西省,CONSUME,01,,31.878281655382428,120.21792570083731,ANDROID,,江苏省无锡市江阴市夏港街道,0
LXJ_CODE,100000,105,茂名市,广东汇发塑业有限公司,Z,90,APP,3.0,34.7,M,汉,4719.0,2.0,01,PARENTS,COLLEAGUE,2,90.992,广东省,CONSUME,01,,21.545019155461,111.028038023265,ANDROID,false,广东省茂名市电白区水东镇占鳌大道东,0
LXJ_CODE,100000,102,六安市,绿福木业,H,54,APP,3.0,35.0,M,汉,6003.0,2.0,01,PARENTS,RELATIVES,1,84.279,安徽省,CONSUME,01,,31.843080524949,115.945106517418,ANDROID,false,安徽省六安市叶集区平岗街道X010,0
RONG_CODE,100000,105,揭阳市,重庆小吃,,,XCX,2.0,36.1,M,汉,3749.0,4.0,01,PARENTS,FRIENDS,2,70.0,广东省,CONSUME,01,,23.406777969298845,116.58184563403379,ANDROID,,广东省汕头市金平区鮀莲街道,0
