partner_code,amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,deviceInfo.applyPos,label
FZ_CODE,100000,105,定西市,甘肃龙林房地产开发有限责任公司,Z,90,APP,2.0,47.1,M,汉,3425.0,2.0,01,MATE,SIBLING,1,90,甘肃省,CONSUME,02,,36.052355,103.762408,ANDROID,,甘肃省兰州市七里河区晏家坪街道Y278(西黄公路),0
LXJ_CODE,100000,105,阜阳市,杭燃有限公司,Z,90,APP,2.0,31.6,M,汉,1239.0,3.0,01,MOTHER,FRIENDS,1,70.0,安徽省,CONSUME,01,,30.337778,120.054839,ANDROID,false,浙江省杭州市西湖区三墩镇莲池路,0
FZ_CODE,100000,102,苏州市,朱玉婷个人工作室,Z,90,APP,2.0,42.3,F,汉,5294.0,3.0,01,MOTHER,FRIENDS,1,97,江苏省,CONSUME,01,,31.069241,121.591419,ANDROID,,上海市浦东新区航头镇沉香路,0
YXM_CODE,,,宜春市,,,,,,,,,,,,,,,,江西省,,,,,,,,,0
FZ_CODE,100000,102,宜春市,江西科境生物科技有限公司,Z,90,APP,2.0,40.6,F,汉,6198.0,4.0,01,MOTHER,FRIENDS,1,92,江西省,CONSUME,01,,28.671676,115.969515,ANDROID,,江西省南昌市青山湖区京东镇京安路辅路,0
RONG_CODE,100000,103,徐州市,徐州集团,,,XCX,4.0,22.7,M,汉,2198.0,2.0,01,RELATIVES,FRIENDS,2,70.0,江苏省,CONSUME,01,,34.546445,118.110939,ANDROID,,江苏省徐州市邳州市铁富镇,0
FZ_CODE,100000,,兰州市,甘肃电信兰州分公司高新区分局,Z,90,APP,3.0,26.7,M,汉,432.0,4.0,01,FATHER,FRIENDS,2,94,甘肃省,CONSUME,01,,35.910754,104.06791,ANDROID,,甘肃省兰州市榆中县连搭镇G312(沪霍线),0
LXJ_CODE,100000,309,天门市,广州时尚商业城有限公司,Z,90,APP,3.0,30.2,M,汉,130.0,2.0,,PARENTS,FRIENDS,2,70.0,湖北省,CONSUME,02,,23.133907,113.327099,ANDROID,false,广东省广州市天河区天河南街道天河南二路32号,0
LXJ_CODE,100000,105,乐山市,深圳市卓艺装饰设计有限公司,Z,90,APP,4.0,43.0,M,汉,1190.0,3.0,01,PARENTS,COLLEAGUE,1,70.0,四川省,CONSUME,01,,22.521816,114.032983,ANDROID,false,广东省深圳市福田区沙头街道沙嘴一街95,0
RONG_CODE,100000,104,赣州市,章贡区生奕酒业,,,XCX,4.0,33.7,M,汉,6232.0,4.0,01,MATE,FRIENDS,1,70.0,江西省,CONSUME,01,,25.822870008680557,114.94036322699652,ANDROID,,江西省赣州市章贡区章江街道赣江源大道辅路,0
FZ_CODE,100000,104,泰安市,夏飞个人工作室,Z,90,APP,3.0,38.2,F,汉,4819.0,4.0,01,MATE,FRIENDS,1,98,山东省,CONSUME,01,,24.111618,117.649597,ANDROID,,福建省漳州市漳浦县绥安镇府前街,0
RONG_CODE,100000,,九江市,王家庆个人工作室,,,APP,2.0,40.8,M,汉,4646.0,2.0,01,FATHER,FRIENDS,2,70.0,江西省,CONSUME,01,,23.089209,113.308869,ANDROID,,广东省广州市海珠区凤阳街道叠景路,0
FZ_CODE,100000,,朝阳市,顺丰同城,Z,90,APP,2.0,27.8,M,汉,6878.0,4.0,01,FATHER,MOTHER,2,93,辽宁省,CONSUME,01,,41.53579,120.423351,ANDROID,,辽宁省朝阳市双塔区龙山街道S221(南外环路),0
RONG_CODE,100000,103,杭州市,三之三闲湖城幼儿园,,,XCX,4.0,31.5,F,汉,826.0,4.0,,MOTHER,FATHER,2,70.0,浙江省,CONSUME,02,,30.232481171343644,120.01870412343917,ANDROID,,浙江省杭州市余杭区五常街道荆山湾路,0
RONG_CODE,100000,102,重庆市,如新中国,,,APP,4.0,36.2,F,汉,3732.0,4.0,01,FATHER,MATE,2,77.21372,重庆市,CONSUME,01,,29.458068272549036,106.62815668983318,ANDROID,,重庆市巴南区南泉街道天鹿大道,0
RONG_CODE,100000,,长治市,末指文化传媒有限公司,,,APP,3.0,31.0,F,汉,6057.0,4.0,01,MATE,FRIENDS,2,81.85,山西省,CONSUME,01,,36.161174,113.119992,ANDROID,,山西省长治市潞州区五马街道,0
FZ_CODE,100000,102,南平市,嘉扬有限公司,Z,90,APP,2.0,22.7,F,汉,3069.0,2.0,01,MOTHER,FRIENDS,2,96,福建省,CONSUME,01,,31.33778103298611,121.2928271484375,ANDROID,,上海市嘉定区马陆镇宝安公路2850号,0
FZ_CODE,100000,105,宁德市,福建省永正工程质量检测有限公司,L,17,APP,4.0,28.0,M,汉,1061.0,3.0,01,RELATIVES,FRIENDS,2,92,福建省,CONSUME,01,,26.08754,119.359231,ANDROID,,福建省福州市晋安区鼓山镇福兴大道,0
LXJ_CODE,100000,105,湛江市,林仙妮个人工作室,Z,90,XCX,3.0,25.1,F,汉,1389.0,4.0,01,FATHER,FATHER,2,70.0,广东省,CONSUME,01,,23.186350640190973,113.15266493055556,ANDROID,,广东省佛山市南海区里水镇甘河路,0
FZ_CODE,100000,,南宁市,广州苍云飞信息科技有限公司,Z,90,APP,3.0,44.5,M,壮,3405.0,3.0,01,MATE,FRIENDS,1,95,广西壮族自治区,CONSUME,01,,22.71084201388889,112.230859375,ANDROID,,广东省云浮市新兴县新城镇东堤北路,0
FZ_CODE,100000,,新余市,欧汇家居,C,24,APP,3.0,41.1,M,汉,3757.0,3.0,01,FRIENDS,FRIENDS,1,95,江西省,CONSUME,01,,28.03547,120.623921,ANDROID,,浙江省温州市永嘉县瓯北街道瓯江北岸沿江绿道,0
FZ_CODE,100000,,邯郸市,武安扶摇书店,Z,90,APP,4.0,31.2,F,汉,941.0,2.0,01,FATHER,FRIENDS,2,91,河北省,CONSUME,01,,36.688251,114.19499,ANDROID,,河北省邯郸市武安市武安镇桥西路589号,0
RONG_CODE,100000,102,来宾市,广西仙鹤新材料有限公司,,,XCX,3.0,36.6,M,汉,4807.0,2.0,01,FRIENDS,COLLEAGUE,2,70.0,广西壮族自治区,CONSUME,01,,23.681917588975693,109.54497639973958,ANDROID,,广西壮族自治区来宾市兴宾区南泗乡,0
FZ_CODE,100000,403,揭阳市,普宁市福信织造有限公司,Z,90,APP,3.0,46.8,M,汉,446.0,3.0,01,FATHER,FRIENDS,1,91,广东省,CONSUME,01,,23.314747,116.181107,ANDROID,,广东省揭阳市普宁市流沙东街道文竹北路辅路,0
RONG_CODE,100000,309,宜宾市,Art桔梗美发工作室,,,APP,2.0,27.8,M,汉,122.0,4.0,01,OTHER,FATHER,1,70.0,四川省,CONSUME,01,,28.751905,104.632411,ANDROID,,四川省宜宾市叙州区南岸街道商贸路218号,0
FZ_CODE,100000,105,阜阳市,朱涛个人工作室,Z,90,APP,2.0,42.5,M,汉,4898.0,4.0,,FRIENDS,COLLEAGUE,2,95,安徽省,CONSUME,02,,31.169769,121.554384,ANDROID,,上海市浦东新区北蔡镇御桥印家路,0
RONG_CODE,100000,,黄冈市,余凯个人工作室,,,APP,2.0,23.8,M,汉,1536.0,3.0,01,SIBLING,RELATIVES,2,70.0,湖北省,CONSUME,01,,30.609928,115.423228,ANDROID,,湖北省黄冈市浠水县白莲镇,0
FZ_CODE,100000,,临沂市,顺和直播有限公司,Z,90,APP,4.0,25.5,F,汉,221.0,4.0,01,PARENTS,COLLEAGUE,2,93,山东省,CONSUME,01,,35.034604,118.348049,ANDROID,,山东省临沂市兰山区金雀山街道沂州路103号,0
RONG_CODE,100000,105,宜昌市,湖北杉树垭矿业有限公司，,,,XCX,3.0,28.5,M,汉,549.0,3.0,01,FATHER,FRIENDS,2,70.0,湖北省,CONSUME,01,,31.05436306423611,111.64655734592014,ANDROID,,湖北省宜昌市远安县鸣凤镇G347(安泰大道),0
FZ_CODE,100000,,十堰市,深圳世宗自动化有限公司,Z,90,APP,4.0,36.5,M,汉,6693.0,4.0,01,PARENTS,MATE,2,93,湖北省,CONSUME,01,,22.896441641624774,114.00884554565737,ANDROID,,广东省东莞市黄江镇黄江东环路,0
RONG_CODE,100000,,广安市,游小东个人工作室,,,APP,4.0,22.9,M,汉,2667.0,2.0,01,FATHER,FRIENDS,2,96.91496,四川省,CONSUME,01,,22.7947208785705,114.46346443037433,ANDROID,,广东省惠州市惠阳区淡水街道南门西街1,0
RONG_CODE,100000,,湛江市,罗正超个人工作室,,,APP,2.0,29.1,M,汉,129.0,2.0,01,FRIENDS,FRIENDS,2,84.208,广东省,CONSUME,01,,22.593852,113.271092,ANDROID,,广东省中山市小榄镇兴勤街,0
RONG_CODE,100000,102,重庆市,华夏航空有限公司,,,APP,4.0,33.5,M,汉,5710.0,2.0,01,OTHER,RELATIVES,2,88.547,重庆市,CONSUME,02,,29.706727,106.607659,ANDROID,,重庆市渝北区仙桃街道盛景路,0
YXM_CODE,,,眉山市,,,,,,,,,,,,,,,,四川省,,,,,,,,,0
RONG_CODE,100000,,眉山市,仁寿县汇智人力资源有限公司,,,XCX,3.0,29.7,M,汉,796.0,2.0,01,MATE,SIBLING,1,94.473,四川省,CONSUME,01,,30.00000678168403,104.16997911241319,ANDROID,,四川省眉山市仁寿县文林街道陵州大道东二段辅路,0
RONG_CODE,100000,,惠州市,惠哥有限公司,,,APP,4.0,28.9,M,汉,95.0,3.0,01,RELATIVES,COLLEAGUE,1,85.113,广东省,CONSUME,01,,23.105311,114.147884,ANDROID,,广东省惠州市博罗县龙溪街道,0
FZ_CODE,100000,,惠州市,惠哥有限公司,Z,90,APP,4.0,28.9,M,汉,95.0,3.0,01,RELATIVES,COLLEAGUE,1,96,广东省,CONSUME,01,,23.105311,114.147884,ANDROID,,广东省惠州市博罗县龙溪街道,0
LXJ_CODE,100000,105,云浮市,新兴县汇群建筑装饰有限公司,E,24,APP,3.0,46.9,M,汉,204.0,4.0,,CHILDREN,FRIENDS,1,70.0,广东省,CONSUME,01,,22.692837,112.225992,ANDROID,false,广东省云浮市新兴县新城镇建设南路37号,0
RONG_CODE,100000,,潜江市,益智玩具,,,APP,3.0,33.8,M,汉,311.0,2.0,01,FATHER,COLLEAGUE,2,83.303,湖北省,CONSUME,02,,30.348028700086804,112.20186713324652,ANDROID,,湖北省荆州市荆州区东城街道内环南路,0
LXJ_CODE,100000,,潜江市,益智玩具,H,54,APP,3.0,33.8,M,汉,311.0,2.0,01,FATHER,COLLEAGUE,2,83.303,湖北省,CONSUME,02,,30.348028700086804,112.20186713324652,ANDROID,false,湖北省荆州市荆州区东城街道内环南路,0
RONG_CODE,100000,104,枣庄市,聆悦采耳轻奢SPA,,,APP,3.0,30.2,M,汉,5783.0,3.0,01,FATHER,MOTHER,2,70.0,山东省,CONSUME,01,,36.472157,115.988885,ANDROID,,山东省聊城市东昌府区新区街道G309(建设路),0
LXJ_CODE,100000,,淮南市,reiki家庭猫舍,O,17,APP,4.0,25.7,F,汉,1091.0,4.0,01,FATHER,MOTHER,2,70.0,安徽省,CONSUME,02,,31.933447,117.324057,ANDROID,false,安徽省合肥市瑶海区七里塘街道陶冲湖路,0
RONG_CODE,100000,,荆州市,华兴锻造厂,,,APP,2.0,33.4,M,汉,4744.0,2.0,01,FATHER,FRIENDS,1,70.0,湖北省,CONSUME,02,,29.813225,113.457573,ANDROID,,湖北省荆州市洪湖市新堤街道爱国路53号,0
YXM_CODE,,,上饶市,,,,,,,,,,,,,,,,江西省,,,,,,,,,0
FZ_CODE,100000,105,上饶市,义乌市南乡子房地产营销策划有限公司,K,17,APP,2.0,30.7,M,汉,6304.0,3.0,01,FATHER,COLLEAGUE,1,90,江西省,CONSUME,02,,29.307096,120.003885,ANDROID,,浙江省金华市义乌市城西街道雪峰西路辅路,0
FZ_CODE,100000,,重庆市,重庆链家房地产经纪有限公司,Z,90,APP,4.0,28.7,M,汉,2281.0,3.0,01,FATHER,FRIENDS,2,98,重庆市,CONSUME,01,,29.67473,105.731352,ANDROID,,重庆市大足区棠香街道圣迹西路,0
RONG_CODE,100000,103,佛山市,广东东泰五金精密制造有限公司,,,APP,2.0,30.0,M,汉,220.0,4.0,01,MATE,COLLEAGUE,1,70.0,广东省,CONSUME,01,,22.850920816731468,113.13437585304874,ANDROID,,广东省佛山市顺德区勒流街道G325(广南线),0
FZ_CODE,100000,,西双版纳傣族自治州,云南省西双版纳傣族自治州勐腊县客运站,Z,90,APP,4.0,35.9,F,彝,6450.0,4.0,01,FATHER,FRIENDS,1,91,云南省,CONSUME,01,,23.631061,102.805965,ANDROID,,云南省红河哈尼族彝族自治州建水县临安镇泽园路,0
RONG_CODE,100000,,朔州市,湘遇烧烤,,,APP,4.0,30.5,M,汉,6268.0,3.0,01,FATHER,FRIENDS,2,70.0,山西省,CONSUME,01,,39.549158,112.283097,ANDROID,,山西省朔州市平鲁区向阳堡乡S212(建设北路),0
LXJ_CODE,100000,102,武汉市,中信银行,Z,90,XCX,3.0,38.0,M,汉,3042.0,4.0,01,PARENTS,MOTHER,2,70.0,湖北省,CONSUME,01,,30.655960286458335,114.32401529947917,ANDROID,,湖北省武汉市江岸区百步亭花园兴业路197号,0
YXM_CODE,,,厦门市,,,,,,,,,,,,,,,,福建省,,,,,,,,,0
LXJ_CODE,100000,102,宁波市,宁波中腾仁和电子有限公司,Z,90,APP,2.0,29.9,M,汉,2047.0,2.0,,FRIENDS,PARENTS,2,70.0,浙江省,CONSUME,01,,34.150301,108.211647,ANDROID,false,陕西省西安市周至县二曲街道南大街,0
RONG_CODE,100000,,湖州市,安吉享悦民宿,,,XCX,3.0,30.5,M,汉,6421.0,4.0,01,FRIENDS,FRIENDS,2,70.0,浙江省,CONSUME,01,,30.681598385915764,119.75642344477697,ANDROID,,浙江省湖州市安吉县递铺街道,0
RONG_CODE,100000,,鹤岗市,中通快递,,,XCX,2.0,46.8,F,汉,456.0,3.0,01,FATHER,SIBLING,1,75.72387,黑龙江省,CONSUME,01,,47.58191355280749,130.84477459006895,ANDROID,,黑龙江省鹤岗市萝北县萝北县林业局,0
LXJ_CODE,100000,,鹤岗市,中通快递,F,17,XCX,2.0,46.8,F,汉,456.0,3.0,01,FATHER,SIBLING,1,75.70187,黑龙江省,CONSUME,01,,47.58191355280749,130.84477459006895,ANDROID,false,黑龙江省鹤岗市萝北县萝北县林业局,0
RONG_CODE,100000,104,孝感市,御品汉宫有限公司,,,APP,3.0,37.2,M,汉,6576.0,4.0,01,FATHER,FRIENDS,2,88.62,湖北省,CONSUME,01,,30.607733953645835,114.2318183270984,IOS,,湖北省武汉市硚口区长丰街道发展大道26号,0
LXJ_CODE,100000,102,双鸭山市,北京烈之光科技有限公司,G,13,APP,4.0,30.8,M,汉,510.0,3.0,01,MOTHER,COLLEAGUE,2,70.0,黑龙江省,CONSUME,01,,40.10242859916216,116.38157928726454,ANDROID,,北京市昌平区北七家镇白庙村中街,0
YXM_CODE,,,宜宾市,,,,,,,,,,,,,,,,四川省,,,,,,,,,0
RONG_CODE,100000,,泉州市,缔千服饰有限公司,,,APP,2.0,35.2,M,汉,6673.0,4.0,,FATHER,SIBLING,2,88.203,福建省,CONSUME,01,,24.696542,118.668698,ANDROID,,福建省泉州市石狮市永宁镇银江大道,0
RONG_CODE,100000,,湛江市,遂溪县遂溪美团公司,,,APP,2.0,35.2,M,汉,174.0,4.0,01,PARENTS,RELATIVES,1,70.0,广东省,CONSUME,01,,21.406626164150976,109.96981068265738,ANDROID,,广东省湛江市遂溪县界炮镇,0
LXJ_CODE,100000,,天水市,嘉欣装饰有限公司,E,24,APP,3.0,39.2,M,汉,2649.0,2.0,01,PARENTS,SIBLING,1,79.61553,甘肃省,CONSUME,01,,36.060293,103.872659,ANDROID,false,甘肃省兰州市城关区雁南街道雁滩路2401号,0
YXM_CODE,,,临沂市,,,,,,,,,,,,,,,,山东省,,,,,,,,,0
HXQB_CODE,100000,308,长沙市,湖南大驰工程机械有限公司,C,24,APP,2.0,35.2,M,汉,6149.0,2.0,01,MATE,MOTHER,1,94.097,湖南省,CONSUME,01,,28.246380015609608,112.55192304212366,ANDROID,,湖南省长沙市宁乡市玉潭街道沿河南路,0
RONG_CODE,100000,,合肥市,邦派家居科技有限公司,,,APP,2.0,27.0,M,汉,1249.0,2.0,01,FATHER,FRIENDS,2,70.0,安徽省,CONSUME,01,,32.13457288775944,118.83211997227092,ANDROID,,江苏省南京市栖霞区燕子矶街道伏家场街,0
RONG_CODE,100000,105,保定市,李柯沅个人工作室,,,XCX,4.0,25.4,F,汉,1587.0,4.0,01,MATE,FRIENDS,2,70.0,河北省,CONSUME,01,,39.812756819283368,116.58960108275025,ANDROID,,北京市通州区台湖镇站前街,0
RONG_CODE,100000,,黔西南布依族苗族自治州,兴义市奋强钢化玻璃厂,,,XCX,2.0,27.2,M,布依,1026.0,4.0,01,FATHER,RELATIVES,2,91.961,贵州省,CONSUME,01,,25.160799471193003,104.97533480018261,ANDROID,,贵州省黔西南布依族苗族自治州兴义市顶效街道兴义路,0
LXJ_CODE,100000,,九江市,袁兰兰个人工作室,H,54,APP,2.0,38.3,F,汉,4499.0,2.0,,FATHER,RELATIVES,2,70.0,江西省,CONSUME,01,,30.18138916015625,120.25596001519098,ANDROID,,浙江省杭州市萧山区北干街道工人路901-、903号,0
LXJ_CODE,100000,105,齐齐哈尔市,南京华为研究所,M,11,APP,4.0,30.9,M,汉,6900.0,3.0,01,PARENTS,FRIENDS,2,89.704,黑龙江省,CONSUME,01,,31.876845816129636,118.77044941119583,ANDROID,false,江苏省南京市江宁区秣陵街道东阁街,0
YXM_CODE,,,内江市,,,,,,,,,,,,,,,,四川省,,,,,,,,,0
YXM_CODE,,,南充市,,,,,,,,,,,,,,,,四川省,,,,,,,,,0
LXJ_CODE,100000,305,内江市,刘志洪个人工作室,Z,90,APP,2.0,25.6,M,汉,987.0,3.0,01,FATHER,RELATIVES,2,70.0,四川省,CONSUME,01,,30.516404,104.084074,ANDROID,false,四川省成都市双流区华阳街道锦弦一路,0
LXJ_CODE,100000,,连云港市,连云港摆日梦网络科技有限公司,G,13,APP,3.0,25.7,M,汉,257.0,4.0,01,FATHER,MOTHER,2,70.0,江苏省,CONSUME,01,,34.60876730590504,119.24455880003245,ANDROID,false,江苏省连云港市海州区云台街道,0
LXJ_CODE,100000,104,安庆市,上海利霸电子科技有限公司,Z,90,XCX,3.0,44.3,M,汉,2654.0,4.0,,MATE,COLLEAGUE,1,70.0,安徽省,CONSUME,02,,31.067086014408987,121.31993114447838,ANDROID,,上海市松江区新桥镇陈春公路351弄-339号,0
HXQB_CODE,100000,102,日照市,医药公司,Z,90,APP,3.0,46.7,F,汉,1469.0,4.0,01,RELATIVES,FRIENDS,1,70.0,山东省,CONSUME,01,,35.39285826845406,119.54364076063766,ANDROID,,山东省日照市东港区石臼街道海滨二路88号,0
RONG_CODE,100000,,河源市,华铭印刷厂,,,APP,2.0,31.0,M,汉,7200.0,4.0,01,MOTHER,FATHER,2,88.059,广东省,CONSUME,01,,22.786324,113.745262,ANDROID,,广东省东莞市长安镇福康路9号,0
JY_CODE,100000,,河源市,华铭印刷厂,Z,90,APP,2.0,31.0,M,汉,7200.0,4.0,01,MOTHER,FATHER,2,88.059,广东省,CONSUME,01,,22.786324,113.745262,ANDROID,,广东省东莞市长安镇福康路9号,0
LXJ_CODE,100000,103,恩施土家族苗族自治州,中国人民保险,J,13,XCX,4.0,29.7,M,汉,5948.0,3.0,01,PARENTS,FRIENDS,2,92.043,湖北省,CONSUME,01,,30.31800030056881,109.4775126552463,IOS,,湖北省恩施土家族苗族自治州恩施市舞阳坝街道G209(施州大道),0
RONG_CODE,100000,,泉州市,北京万圣恒恩商贸有限公司,,,XCX,3.0,36.0,M,汉,3810.0,3.0,01,FATHER,FATHER,2,70.0,福建省,CONSUME,01,,39.97902297973633,116.37611389160156,IOS,,北京市朝阳区亚运村街道祁家豁子街2号院,0
RONG_CODE,100000,,泉州市,福建省泉州市恒力喷绘广告,,,APP,2.0,34.1,M,汉,4482.0,2.0,,MATE,FRIENDS,1,70.0,福建省,CONSUME,03,,25.051199,118.857008,ANDROID,,福建省泉州市惠安县辋川镇,0
JY_CODE,100000,103,阿坝藏族羌族自治州,松潘县自来水有限公司,D,17,XCX,3.0,32.0,M,藏,1207.0,4.0,01,PARENTS,MATE,1,70.0,四川省,CONSUME,01,,32.80310077903527,103.64004348109687,ANDROID,,四川省阿坝藏族羌族自治州松潘县川主寺镇,0
RONG_CODE,100000,103,周口市,中国河南国际合作集团有限公司(顺河路),,,APP,4.0,22.8,M,汉,2425.0,2.0,01,RELATIVES,FRIENDS,2,70.0,河南省,CONSUME,01,,34.8762086497097,113.6268582075644,ANDROID,,河南省郑州市惠济区迎宾路街道月湖北路,0
LXJ_CODE,100000,,周口市,博达食品有限公司,Z,90,APP,2.0,26.8,M,汉,1175.0,2.0,01,MATE,COLLEAGUE,1,78.946,河南省,CONSUME,01,,39.086386,116.525784,ANDROID,false,河北省廊坊市霸州市煎茶铺镇平安大道,0
RONG_CODE,100000,102,运城市,昆山运城压纹制版有限公司,,,XCX,2.0,32.6,M,汉,522.0,4.0,01,PARENTS,FRIENDS,1,70.0,山西省,CONSUME,01,,31.31044879536783,121.11350858946266,ANDROID,,江苏省苏州市昆山市花桥镇Y458(逢善路),0
YXM_CODE,,,亳州市,,,,,,,,,,,,,,,,安徽省,,,,,,,,,0
RONG_CODE,100000,,亳州市,合肥市荫苑生活超市,,,APP,3.0,27.2,M,汉,7288.0,4.0,01,FATHER,SIBLING,2,70.0,安徽省,CONSUME,01,,31.745018,117.288379,ANDROID,,安徽省合肥市包河区滨湖世纪社区福州路,0
HXQB_CODE,100000,103,宣城市,鼎超供应链（上海）有限公司,F,17,XCX,3.0,30.8,M,汉,6200.0,4.0,01,MATE,COLLEAGUE,1,86.767,安徽省,CONSUME,01,,30.636928394170324,118.98204969395893,IOS,,安徽省宣城市宁国市西津街道东风路m198,0
LXJ_CODE,100000,,市辖区,雨针纹身美容店,O,17,APP,3.0,35.6,M,汉,4978.0,4.0,,FATHER,RELATIVES,2,70.0,天津市,CONSUME,04,,39.189426,117.174131,ANDROID,false,天津市北辰区天穆镇朝阳路,0
RONG_CODE,100000,103,咸阳市,陕西省咸阳市秦都区人民西路19号内21楼东单元302号,,,XCX,4.0,44.8,M,汉,3952.0,4.0,01,MATE,FRIENDS,1,77.09457,陕西省,CONSUME,01,,31.708662480716414,113.39442425289548,ANDROID,,湖北省随州市曾都区东城街道文帝大道辅路,1
LXJ_CODE,100000,103,六安市,强龙建材有限公司,E,24,XCX,2.0,34.7,M,汉,4243.0,3.0,01,PARENTS,MATE,1,70.0,安徽省,CONSUME,01,,32.491860392588389,116.68670234283819,ANDROID,,安徽省淮南市寿县双桥镇G328,0
RONG_CODE,100000,,楚雄彝族自治州,陈云个人工作室,,,APP,3.0,54.1,F,回,493.0,4.0,01,FATHER,MATE,1,70.0,云南省,CONSUME,02,,25.055569,101.538129,ANDROID,,云南省楚雄彝族自治州楚雄市东瓜镇东盛东路,0
RONG_CODE,100000,,沧州市,袁洪玉个人工作室,,,APP,2.0,36.3,M,汉,4180.0,4.0,01,FATHER,FATHER,2,70.0,河北省,CONSUME,01,,38.361809,115.850035,ANDROID,,河北省沧州市肃宁县窝北镇芝兰南路,1
RONG_CODE,100000,,昌邑市,山东省潍坊昌邑市大有公司,,,XCX,4.0,45.7,M,汉,367.0,4.0,01,SIBLING,RELATIVES,1,70.0,山东省,CONSUME,01,,36.859604925529719,119.40053797689635,ANDROID,,山东省潍坊市昌邑市奎聚街道富昌街132号,0
LXJ_CODE,100000,104,沈阳市,沈阳丰和汽车服务中心,Z,90,APP,4.0,35.1,M,汉,6289.0,3.0,01,PARENTS,FRIENDS,2,70.0,辽宁省,CONSUME,01,,41.855256,123.255952,ANDROID,false,辽宁省沈阳市于洪区马三家街道G304(丹霍线),0
LXJ_CODE,100000,105,咸阳市,王维娜个人工作室,Z,90,APP,4.0,28.2,F,汉,1040.0,3.0,,MATE,SIBLING,1,70.0,陕西省,CONSUME,01,,34.263994,108.217618,ANDROID,false,陕西省咸阳市武功县普集街道姜嫄路,0
RONG_CODE,100000,,菏泽市,山东万源印务有限公司,,,APP,2.0,36.3,M,汉,4555.0,3.0,01,MATE,SIBLING,1,70.0,山东省,CONSUME,01,,35.814007,116.036987,ANDROID,,山东省济宁市梁山县杨营镇智星路,0
RONG_CODE,100000,,焦作市,上汽乘用车郑州分公司,,,APP,2.0,29.8,M,汉,650.0,2.0,01,FATHER,MOTHER,2,79.958,河南省,CONSUME,01,,34.68577,113.853984,ANDROID,,河南省郑州市中牟县九龙街道宇和路,0
RONG_CODE,100000,,萍乡市,湖南伍佰万互联网有限公司,,,APP,3.0,22.3,M,汉,3170.0,4.0,01,SIBLING,FRIENDS,1,70.0,江西省,CONSUME,01,,28.233614,112.990468,ANDROID,,湖南省长沙市开福区伍家岭街道三一大道113号,0
JY_CODE,100000,307,聊城市,山东成民装饰工程有限公司,E,24,APP,4.0,38.3,F,汉,3855.0,2.0,01,MATE,SIBLING,1,84.474,山东省,CONSUME,01,,36.698702364439309,116.98335616813334,ANDROID,,山东省济南市天桥区北村街道工人新村一街,0
RONG_CODE,100000,,苏州市,欣欣美甲店,,,APP,3.0,55.0,F,汉,670.0,4.0,,MATE,FRIENDS,1,70.0,江苏省,CONSUME,01,,31.571595,120.266051,ANDROID,,江苏省无锡市滨湖区河埒街道惠河路9号,0
LXJ_CODE,100000,403,汕头市,陶居乐建材有限公司,E,24,APP,2.0,41.2,M,汉,3936.0,4.0,01,FRIENDS,MATE,1,70.0,广东省,CONSUME,01,,23.39151230292356,116.65083474783914,ANDROID,,广东省汕头市金平区鮀江街道升业路,0
RONG_CODE,100000,,十堰市,武汉昙华林泛悦汇,,,APP,2.0,31.6,M,汉,6480.0,2.0,01,RELATIVES,MOTHER,2,89.258,湖北省,CONSUME,02,,34.279271,108.979579,ANDROID,,陕西省西安市新城区胡家庙街道长缨路65号,0
LXJ_CODE,100000,310,安庆市,深圳市甲天下房地产投资顾问有限公司,Z,90,APP,4.0,35.4,M,汉,4105.0,2.0,01,FRIENDS,FATHER,2,70.0,安徽省,CONSUME,01,,22.733013,113.835451,ANDROID,false,广东省深圳市宝安区新桥街道新二南美西路63,0
RONG_CODE,100000,103,南平市,建瓯市工业开发建设有限公司,,,APP,4.0,31.3,F,汉,5563.0,4.0,01,PARENTS,FRIENDS,1,70.0,福建省,CONSUME,01,,27.04707678489696,118.35675358623208,ANDROID,,福建省南平市建瓯市建安街道G528,0
